,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,BIAS6,OBV,PSY12,SY,ASY(5),ASY(4),ASY(3),ASY(2),ASY(1),CI(3),CI(2),CI(1)
472,2020-04-27,13.039999961853027,14.899999618530273,13.0,14.350000381469727,2672800,0,0,12.16599998474121,267.54243241226,23242600.0,66.66666666666666,12.214799034283397,1.572003670839992,1.189261230785077,2.9051502215892957,2.6268651340384475,2.9566667457467055,12.050000190734865,12.329999923706055,12.699999809265135
473,2020-04-28,14.800000190734865,14.850000381469727,13.520000457763672,13.899999618530273,1310900,0,0,12.614000129699708,151.9791970524043,21931700.0,66.66666666666666,-3.1861156096105514,3.394368791484741,5.232562424762821,5.822843100786764,7.585732890015051,12.214799034283397,12.329999923706055,12.699999809265135,14.350000381469727
474,2020-04-29,14.289999961853027,14.37600040435791,13.5600004196167,13.9399995803833,2289000,0,0,13.065999984741211,120.79999747884199,24220700.0,58.333333333333336,0.28735625379683327,3.548826817888147,3.570603423187435,3.9951167234731835,4.514341712336423,-3.1861156096105514,12.699999809265135,14.350000381469727,13.899999618530273
475,2020-04-30,14.119999885559082,14.119999885559082,13.100000381469727,13.25,1253300,0,0,13.443999862670898,3.844463971087607,22967400.0,58.333333333333336,-5.0764822798517795,2.9139539893093147,3.068176606054096,3.105346559489893,-1.449379677906859,0.28735625379683327,14.350000381469727,13.899999618530273,13.9399995803833
476,2020-05-01,13.279999732971193,13.4399995803833,12.729999542236328,13.0,955500,0,0,13.627999877929687,-39.90305871455314,22011900.0,58.333333333333336,-1.9048194970694432,1.439244828872921,1.0598893496544748,-2.658413878555166,-2.394563013027473,-5.0764822798517795,13.899999618530273,13.9399995803833,13.25
477,2020-05-04,13.100000381469727,13.550000190734865,12.899999618530273,13.09000015258789,892400,0,0,13.68799991607666,-41.944762976317314,22904300.0,58.333333333333336,0.6899234117100583,0.4669475803096912,-2.470015283183735,-2.2313151743747963,-3.4906508884606113,-1.9048194970694432,13.9399995803833,13.25,13.0
478,2020-05-05,13.470000267028807,13.880000114440918,13.130000114440918,13.229999542236328,992600,0,0,13.435999870300293,-34.88842378689833,23896900.0,58.333333333333336,1.063835194779772,-1.8380275442049765,-1.5010055278535828,-2.097126121737055,-0.6074480426796924,0.6899234117100583,13.25,13.0,13.09000015258789
479,2020-05-06,13.4399995803833,13.4399995803833,13.100000381469727,13.18000030517578,696000,0,0,13.301999855041505,-21.799977531664368,23200900.0,58.333333333333336,-0.37863912976145997,-0.9880373833269118,-1.306885792607848,-0.0503536301932043,0.8768793032449151,1.063835194779772,13.0,13.09000015258789,13.229999542236328
480,2020-05-07,14.1899995803833,15.25,14.010000228881836,14.850000381469727,2656300,0,0,13.15,175.35267228723907,25857200.0,58.333333333333336,11.929933870808496,-1.1212364600385705,-0.13242500508526822,0.4583731589094568,0.342598032509156,-0.37863912976145997,13.09000015258789,13.229999542236328,13.18000030517578
481,2020-05-08,16.040000915527347,18.290000915527344,15.55500030517578,16.510000228881836,6397000,0,0,13.470000076293946,378.1322818333353,32254200.0,58.333333333333336,10.596638085835552,2.2800467700934846,3.3262633368842165,4.205043311942269,5.775647370523518,11.929933870808496,13.229999542236328,13.18000030517578,14.850000381469727
482,2020-05-11,18.96999931335449,21.530000686645508,17.610000610351562,20.3799991607666,11042300,0,0,14.172000122070312,933.6983627443241,43296500.0,58.333333333333336,21.058771482005323,4.780338286674484,5.80294200541559,7.38264427562753,11.263285978322024,10.596638085835552,13.18000030517578,14.850000381469727,16.510000228881836
483,2020-05-12,22.0,27.70000076293945,20.65999984741211,27.10000038146973,19784600,0,0,15.629999923706055,2119.5266333872955,63081100.0,58.333333333333336,28.497975534671482,8.854107900733537,10.801676077221979,14.528447812883124,15.827704783920439,21.058771482005323,14.850000381469727,16.510000228881836,20.3799991607666
484,2020-05-13,32.68000030517578,35.380001068115234,25.01000022888184,30.29999923706055,44573900,0,0,18.404000091552735,2203.7670336290703,107655000.0,58.333333333333336,11.161394537377456,14.34093596871188,18.020829743330214,20.05112836750412,24.778373508338404,28.497975534671482,16.510000228881836,20.3799991607666,27.10000038146973
485,2020-05-14,27.71999931335449,29.25,25.149999618530273,25.790000915527344,11446400,0,0,21.827999877929688,683.5447852408435,96208600.0,66.66666666666666,-16.116083194323537,16.64894270213966,17.82869490997245,20.239380518018084,19.82968503602447,11.161394537377456,20.3799991607666,27.10000038146973,30.29999923706055
486,2020-05-15,23.5,25.209999084472656,20.600000381469727,22.6200008392334,12928700,0,0,24.01599998474121,13.243835781710425,83279900.0,58.333333333333336,-13.115234760320638,11.039739289113253,11.15051458993268,7.847762292575133,-2.4773443284730403,-16.116083194323537,27.10000038146973,30.29999923706055,25.790000915527344
487,2020-05-18,23.190000534057614,23.75,20.200000762939453,21.82999992370605,7489900,0,0,25.238000106811523,-179.2905566824851,75790000.0,58.333333333333336,-3.554934072242233,6.297364719882017,2.60701302935119,-6.023307805755574,-14.615658977322088,-13.115234760320638,30.29999923706055,25.790000915527344,22.6200008392334
488,2020-05-19,22.020000457763672,26.29999923706055,21.40999984741211,25.18000030517578,8617200,0,0,25.528000259399413,52.054340815444,84407200.0,58.333333333333336,14.276487366903057,1.3746236090325055,-5.406214372377239,-10.928750675628804,-8.335084416281436,-3.554934072242233,25.790000915527344,22.6200008392334,21.82999992370605
489,2020-05-20,26.0,26.899999618530273,22.85000038146973,22.85000038146973,5508200,0,0,25.144000244140624,-235.0490685387784,78899000.0,58.333333333333336,-9.709890670123889,-1.4696740245211788,-4.627441164995838,-0.7978938218866046,5.360776647330412,14.276487366903057,22.6200008392334,21.82999992370605,25.18000030517578
490,2020-05-21,23.0,24.790000915527344,23.0,24.07999992370605,3323100,0,0,23.65400047302246,-66.29013140549725,82222100.0,50.0,5.243048323753596,-5.643931066021447,-3.0258930339459256,0.3372208748456451,2.283298348389584,-9.709890670123889,21.82999992370605,25.18000030517578,22.85000038146973
491,2020-05-22,24.35000038146973,26.5,23.52199935913086,25.65999984741211,4010600,0,0,23.312000274658203,209.28170791349925,86232700.0,58.333333333333336,6.355173596869612,-1.3721047624060212,1.563677737072633,3.2698816735109215,-2.233421173185146,5.243048323753596,25.18000030517578,22.85000038146973,24.07999992370605
492,2020-05-26,27.35000038146973,29.63999938964844,26.5,28.5,6646000,0,0,23.920000076293945,576.7332007943753,92878700.0,58.333333333333336,10.497073403364166,2.5219769090320283,4.041204654350594,0.6294437501664399,5.799110960311604,6.355173596869612,22.85000038146973,24.07999992370605,25.65999984741211
493,2020-05-27,30.0,30.45000076293945,26.28000068664551,28.6299991607666,4624000,0,0,25.254000091552733,457.7705761618569,97502700.0,58.333333333333336,0.45510025223411965,5.332378404153308,3.096351163465871,7.365098441329124,8.426123500116889,10.497073403364166,24.07999992370605,25.65999984741211,28.5
494,2020-05-28,28.8799991607666,30.190000534057614,27.5,27.5,4408800,0,0,25.9439998626709,179.30923897638988,93093900.0,58.333333333333336,-4.026908512442029,2.568100981219522,5.637598894055374,5.769115750822633,5.476086827799143,0.45510025223411965,25.65999984741211,28.5,28.6299991607666
495,2020-05-29,27.920000076293945,28.93099975585937,27.11000061035156,28.70000076293945,2729000,0,0,26.873999786376952,273.4551357278997,95822900.0,50.0,4.271114467630532,3.7046974127558925,3.320109685006467,2.308421714385419,-1.7859041301039547,-4.026908512442029,28.5,28.6299991607666,27.5
496,2020-06-01,30.28000068664551,34.34999847412109,30.0,33.990001678466804,8885000,0,0,27.797999954223634,851.8867504005351,104707900.0,50.0,16.9169263740387,3.51031064153128,2.799094902696697,0.23310206914087436,0.1221029775942517,4.271114467630532,28.6299991607666,27.5,28.70000076293945
497,2020-06-02,37.79999923706055,38.0,30.670000076293945,31.3700008392334,19145800,0,0,29.46400032043457,276.37814849729114,85562100.0,58.333333333333336,-8.021436413389349,5.622661196965097,4.40405814536533,5.7203774430757335,10.594020420834616,16.9169263740387,27.5,28.70000076293945,33.990001678466804
498,2020-06-03,33.689998626708984,34.799999237060554,30.07999992370605,33.970001220703125,10732900,0,0,30.03800048828125,477.7359028943658,96295000.0,58.333333333333336,7.9625769151907555,1.9189592336143946,2.2849239789594633,4.388868142759961,4.447744980324675,-8.021436413389349,28.70000076293945,33.990001678466804,31.3700008392334
499,2020-06-04,37.54999923706055,38.88000106811523,31.25,33.75,16566600,0,0,31.106000900268555,336.1071156033876,79728400.0,66.66666666666666,-0.6497400788693319,3.4204545662057213,5.282295335867659,5.619355625280035,-0.029429749099296743,7.9625769151907555,33.990001678466804,31.3700008392334,33.970001220703125
500,2020-06-05,35.650001525878906,35.97999954223633,32.75,35.970001220703125,8386800,0,0,32.356000900268555,504.35540534316783,88115200.0,58.333333333333336,6.370487432569405,4.095888252920261,4.052081699242693,-0.23619985902264182,3.656418418160712,-0.6497400788693319,31.3700008392334,33.970001220703125,33.75
501,2020-06-08,42.0,73.69999694824219,40.41999816894531,73.2699966430664,50028700,0,0,33.81000099182129,8961.72524917071,138143900.0,66.66666666666666,71.14659107117029,4.515762845908036,1.4154719638753699,4.5611080896302765,2.8603736768500365,6.370487432569405,33.970001220703125,33.75,35.970001220703125
502,2020-06-09,93.12999725341795,93.98999786376952,56.99499893188477,79.7300033569336,70812700,0,0,41.66599998474121,7767.029525480861,208956600.0,66.66666666666666,8.449476626223706,15.361695785334353,21.20747883501528,25.622446141623456,38.75853925186985,71.14659107117029,33.75,35.970001220703125,73.2699966430664
503,2020-06-10,75.51000213623047,77.0,64.94999694824219,65.01000213623047,25707200,0,0,51.33800048828125,2301.9581900854846,183249400.0,66.66666666666666,-20.410483154176706,18.655878393256966,21.32920376277352,28.65551837665447,39.798033848697,8.449476626223706,35.970001220703125,73.2699966430664,79.7300033569336
504,2020-06-11,55.0,68.98999786376953,53.0,60.5,23799800,0,0,57.54600067138672,776.7017990358696,159449600.0,58.333333333333336,-7.18977720396099,12.981266379383474,16.389017993946673,19.72852818107243,-5.9805032639765,-20.410483154176706,73.2699966430664,79.7300033569336,65.01000213623047
505,2020-06-12,67.44000244140625,67.58999633789061,61.0,64.0,12017200,0,0,62.896000671386716,657.4045208878089,171466800.0,50.0,5.623971832287555,11.673258954365142,12.998951834814076,-6.383594577304663,-13.800130179068848,-7.18977720396099,79.7300033569336,65.01000213623047,60.5
506,2020-06-15,62.79999923706055,69.0,59.209999084472656,68.12999725341797,17587900,0,0,68.50200042724609,545.4284366448059,189054700.0,58.333333333333336,6.253452111206315,11.52395583430877,-3.3817029749066085,-7.325429508616714,-0.7829026858367172,5.623971832287555,65.01000213623047,60.5,64.0
507,2020-06-16,71.52999877929688,73.5,61.20000076293945,62.93000030517578,21039200,0,0,67.4740005493164,-506.6397963042318,168015500.0,58.333333333333336,-7.939460208344418,-1.454671957684024,-3.9307091036609565,1.5625489131776267,5.938711971746935,6.253452111206315,60.5,64.0,68.12999725341797
508,2020-06-17,65.08999633789061,68.98000335693361,61.4000015258789,64.05999755859375,20923700,0,0,64.11399993896484,-255.08805575163208,188939200.0,50.0,1.7797103681477466,-4.732459324597649,-0.8129533672028844,1.3126545783831507,-0.8430040485690515,-7.939460208344418,64.0,68.12999725341797,62.93000030517578
509,2020-06-18,64.52999877929689,67.98999786376953,62.33000183105469,67.73000335693361,16722000,0,0,63.9239990234375,382.99902081206505,205661200.0,58.333333333333336,5.570915672050969,-0.29442062013275816,1.4294185258242997,0.031234090336547855,-3.0798749200983355,1.7797103681477466,68.12999725341797,62.93000030517578,64.05999755859375
510,2020-06-19,68.5,69.80000305175781,64.58999633789061,65.90000152587889,12833100,0,0,65.36999969482422,136.95513573281085,192828100.0,58.333333333333336,-2.7390798127356675,2.2577179550696336,1.4161544857651531,-0.19627805604856738,3.675313020099358,5.570915672050969,62.93000030517578,64.05999755859375,67.73000335693361
511,2020-06-22,64.01000213623047,70.0,63.9000015258789,70.0,17769200,0,0,65.75,485.6779121578618,210597300.0,58.333333333333336,6.035677738643841,0.585107626064989,-0.8319784952203424,1.537182075821016,1.4159179296576507,-2.7390798127356675,64.05999755859375,67.73000335693361,65.90000152587889
512,2020-06-23,69.26000213623047,75.70999908447266,68.30000305175781,75.05999755859375,20805200,0,0,66.1240005493164,971.4972725987066,231402500.0,58.333333333333336,6.979251913145212,0.5415527515524943,2.6618059915267223,2.9558378659863807,1.6482989629540867,6.035677738643841,67.73000335693361,65.90000152587889,70.0
513,2020-06-24,74.26000213623047,76.30000305175781,69.01000213623047,74.19000244140625,19044900,0,0,68.55,721.6373886467776,212357600.0,58.333333333333336,-1.1658358071893637,3.5252951758504203,3.9616913777760887,3.425283279684462,6.507464825894527,6.979251913145212,65.90000152587889,70.0,75.05999755859375
514,2020-06-25,72.0199966430664,74.72000122070312,70.19999694824219,71.0999984741211,13303700,0,0,70.5760009765625,164.7299747480145,199053900.0,50.0,-4.254208776074808,2.936185940782998,2.2775035079660055,3.9496979481998964,2.9067080529779243,-1.1658358071893637,70.0,75.05999755859375,74.19000244140625
515,2020-06-26,72.08999633789062,73.64900207519531,62.86999893188477,63.54999923706055,15326600,0,0,71.25,-639.7269800944553,183727300.0,50.0,-11.226032971804845,0.9711610511578428,1.8987212671312204,0.5197357766270135,-2.710022291632086,-4.254208776074808,75.05999755859375,74.19000244140625,71.0999984741211
516,2020-06-29,68.22000122070311,71.91999816894531,65.55000305175781,67.56999969482422,14891700,0,0,70.77999954223633,-231.45704372320003,198619000.0,50.0,6.133710741752285,-0.7262295806559926,-2.416706410480951,-5.548692518356339,-7.740120873939826,-11.226032971804845,74.19000244140625,71.0999984741211,63.54999923706055
517,2020-06-30,67.12000274658203,70.83000183105469,64.52999877929689,67.52999877929689,13665600,0,0,70.29399948120117,-261.00647882821966,184953400.0,50.0,-0.05921675373503632,-0.7066229800343038,-2.628091703329183,-3.1155103353757894,-2.5461611150262797,6.133710741752285,71.0999984741211,63.54999923706055,67.56999969482422
518,2020-07-01,67.18000030517578,68.91000366210939,64.87400054931639,65.90000152587889,9665400,0,0,68.78799972534179,-371.1788055964219,175288000.0,41.66666666666667,-2.4433460847372857,-2.1143167134103535,-2.351436939965601,-1.7171796612625319,3.0372469940086244,-0.05921675373503632,63.54999923706055,67.56999969482422,67.52999877929689
519,2020-07-02,64.26999664306639,65.19999694824219,55.0,57.18999862670898,22635200,0,0,67.12999954223633,-930.7469712421557,152652800.0,41.66666666666667,-14.175943074847908,-2.369818768919938,-1.8987212671312204,1.2103826344266544,-1.251281419236161,-2.4433460847372857,67.56999969482422,67.52999877929689,65.90000152587889
520,2020-07-06,58.9000015258789,59.02999877929688,47.97000122070313,48.91999816894531,24095800,0,0,64.3479995727539,-1236.8227832537975,128557000.0,33.33333333333333,-15.619276052504327,-4.354165628674558,-2.636198792891986,-5.5595019711067435,-8.309644579792597,-14.175943074847908,67.52999877929689,65.90000152587889,57.18999862670898
521,2020-07-07,46.88999938964844,47.38999938964844,40.099998474121094,40.22999954223633,26705700,0,0,61.42199935913086,-1403.1550065770753,101851300.0,25.0,-19.55732988063663,-5.232814244814454,-8.074445491456139,-10.746188404029839,-14.897609563676117,-15.619276052504327,65.90000152587889,57.18999862670898,48.91999816894531
522,2020-07-08,46.58000183105469,55.43000030517578,45.02999877929688,54.02999877929688,51752600,0,0,55.95399932861328,-360.2622740788498,153603900.0,25.0,29.492645067988033,-10.371022369292238,-12.948973773181537,-16.45084966932962,-17.588302966570478,-19.55732988063663,57.18999862670898,48.91999816894531,40.22999954223633
