,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,BIAS6,OBV,PSY12,SY,ASY(5),ASY(4),ASY(3),ASY(2),ASY(1),CI(3),CI(2),CI(1)
1693,2017-04-13,26.02256357818221,26.142227935146533,25.930513127439326,26.031768798828125,41800,0.0,0.0,26.462564849853514,-35.26204579700626,2683600.0,58.333333333333336,-0.035361193491922904,0.01414551319030899,-0.43799327915080566,-0.6764858713684448,-1.1185370090609492,-1.9948141308038458,26.630096435546875,26.56566047668457,26.04097557067871
1694,2017-04-17,26.031770294209288,26.14222943687295,25.939719838178625,26.13302421569824,67900,0.0,0.0,26.36867332458496,-25.522410221401987,2751500.0,50.0,0.3882141121902549,-0.3574668620190291,-0.5162047018993143,-0.7574784038712737,-1.0150876621478844,-0.035361193491922904,26.56566047668457,26.04097557067871,26.031768798828125
1695,2017-04-18,25.958130568204627,26.059384490815717,25.856874889877105,25.98574447631836,51100,0.0,0.0,26.280305099487304,-33.916858973650164,2700400.0,58.333333333333336,-0.5651711853832175,-0.3353209390814005,-0.4710552748558916,-0.5473204040351712,0.176426459349166,0.3882141121902549,26.04097557067871,26.031768798828125,26.13302421569824
1696,2017-04-19,25.98574476758399,25.98574476758399,25.774029942995615,25.83846473693848,45900,0.0,0.0,26.151434707641602,-38.68665203860226,2654500.0,50.0,-0.568383533938821,-0.4898784569613568,-0.5517830993721828,-0.0707727555616285,-0.0884785365964813,-0.5651711853832175,26.031768798828125,26.13302421569824,25.98574447631836
1697,2017-04-20,26.059384202017004,26.151434658047663,25.99494940951045,26.13302421569824,44500,0.0,0.0,26.005995559692384,3.379481632304388,2699000.0,41.66666666666667,1.1335547193220386,-0.5551031862855105,-0.19517545015592663,-0.24844686904392788,-0.5667773596610193,-0.568383533938821,26.13302421569824,25.98574447631836,25.83846473693848
1698,2017-04-21,26.19745832008883,26.252689645686345,26.050178296594872,26.105409622192386,37000,0.0,0.0,26.02440528869629,7.847783204572359,2662000.0,50.0,-0.10572520670812935,0.0705705837396664,0.09705352804756373,0.0,0.28258559269160877,1.1335547193220386,25.98574447631836,25.83846473693848,26.13302421569824
1699,2017-04-24,26.41837880579153,26.51963271961824,26.38155792387906,26.46440315246582,71600,0.0,0.0,26.03913345336914,43.348310312740416,2733600.0,41.66666666666667,1.3657994650801975,0.056497781096425115,-0.026431301677032337,0.15314865955836274,0.5139147563069546,-0.10572520670812935,25.83846473693848,26.13302421569824,26.105409622192386
1700,2017-04-25,26.51042879469073,26.639300131965946,26.51042879469073,26.574865341186523,125800,0.0,0.0,26.105409240722658,47.31296971895229,2859400.0,41.66666666666667,0.4165304370349343,0.2520148516744136,0.4563113609388214,0.7978763258980356,0.630037129186034,1.3657994650801975,26.13302421569824,26.105409622192386,26.46440315246582
1701,2017-04-26,26.53804471572286,26.574865599793053,26.390764690874853,26.47360992431641,29600,0.0,0.0,26.22323341369629,29.316899772133613,2829800.0,41.66666666666667,-0.38174722018067264,0.448355176158044,0.7025398536822602,0.5588682318023341,0.8911649510575659,0.4165304370349343,26.105409622192386,26.46440315246582,26.574865341186523
1702,2017-04-27,26.528840472791227,26.584070045216368,26.289509984660288,26.353944778442386,46500,0.0,0.0,26.350262451171876,8.928340444661027,2783300.0,33.33333333333333,-0.4530414145460959,0.48568243890967366,0.32371436880658244,0.46686089397815306,0.017391608427130834,-0.38174722018067264,26.46440315246582,26.574865341186523,26.47360992431641
1703,2017-04-28,26.427584559637193,26.427584559637193,26.298714973213812,26.40917587280273,53800,0.0,0.0,26.394446563720702,5.842868493737078,2837100.0,33.33333333333333,0.2093549958818386,0.16836321213604677,0.2368853168470908,-0.13941939923061142,-0.4173943173633843,-0.4530414145460959,26.574865341186523,26.47360992431641,26.353944778442386
1704,2017-05-01,26.611683168683108,26.611683168683108,26.390763144357177,26.46440315246582,81600,0.0,0.0,26.455199813842775,6.7674318098231545,2918700.0,41.66666666666667,0.20890320180999566,0.23137925265404036,-0.052225800452498916,-0.20847787961497666,-0.12184320933212867,0.2093549958818386,26.47360992431641,26.353944778442386,26.40917587280273
1705,2017-05-02,26.574866439922932,26.574866439922932,26.418381189110303,26.5012264251709,49400,0.0,0.0,26.455199813842775,4.456754569478319,2968100.0,50.0,0.13904593953282252,0.0,-0.10413260925873358,-0.011594405618087222,0.20912909884591713,0.20890320180999566,26.353944778442386,26.40917587280273,26.46440315246582
1706,2017-05-03,26.519633280693537,26.519633280693537,26.068588002020803,26.16984367370605,48900,0.0,0.0,26.440472030639647,-28.978250849442855,2919200.0,50.0,-1.258326908451357,-0.05549689950042236,0.026065680669640212,0.18576804574155226,0.1739745706714091,0.13904593953282252,26.40917587280273,26.46440315246582,26.5012264251709
1707,2017-05-04,26.086998907319998,26.160638918296318,25.774028421741537,25.783233642578125,76300,0.0,0.0,26.379718780517578,-59.79377003299447,2842900.0,50.0,-1.4883321168891683,-0.23081283715455925,-0.17525569280667508,-0.3034592557028463,-0.5596404844592673,-1.258326908451357,26.46440315246582,26.5012264251709,26.16984367370605
1708,2017-05-05,25.86608153737009,26.32633209228516,25.792441518812343,26.32633209228516,96200,0.0,0.0,26.265576553344726,4.610811429833432,2939100.0,50.0,2.0845236673014966,-0.43787097762317373,-0.5996774709994268,-0.869204361935901,-1.3733295126702627,-1.4883321168891683,26.5012264251709,26.16984367370605,25.783233642578125
1709,2017-05-08,26.335535281521143,26.455199644048214,26.234279605425343,26.280303955078125,36300,0.0,0.0,26.249007797241212,0.46022844011708575,2902800.0,50.0,-0.17498989637356743,-0.06283724333924212,-0.13077235462655157,-0.2207117860130096,0.29809577520616415,2.0845236673014966,26.16984367370605,25.783233642578125,26.32633209228516
1710,2017-05-09,26.41838190098724,26.58407062185668,26.41838190098724,26.48281669616699,185300,0.0,0.0,26.21218795776367,23.05832076515689,3088100.0,50.0,0.7676336540732631,-0.13961586297595474,-0.20928131360314906,0.14040055134625362,0.9547668854639646,-0.17498989637356743,25.783233642578125,26.32633209228516,26.280303955078125
1711,2017-05-10,26.48281711414949,26.666916281037807,26.344742300054122,26.61168670654297,78100,0.0,0.0,26.20850601196289,35.91772045770672,3166200.0,50.0,0.48543730587793377,-0.01389832006786662,0.297208827028006,0.8923891416670641,0.29632187884984784,0.7676336540732631,26.32633209228516,26.280303955078125,26.48281669616699
1712,2017-05-11,26.69453084388039,26.703736065202182,26.436789914019485,26.685325622558594,81300,0.0,0.0,26.296874618530275,41.600860831655616,3247500.0,50.0,0.27633429964217804,0.33485452279799155,0.7906511827197815,0.3593603545258765,0.6265354799755984,0.48543730587793377,26.280303955078125,26.48281669616699,26.61168670654297
1713,2017-05-12,26.740555194772917,26.78658130138189,26.611685607700693,26.685325622558594,84900,0.0,0.0,26.477293014526367,32.76841776619245,3162600.0,58.333333333333336,0.0,0.6877878061042608,0.33860384080495187,0.5098017531977916,0.3808858027600559,0.27633429964217804,26.48281669616699,26.61168670654297,26.685325622558594
1714,2017-05-15,26.906245951149305,27.02591207387936,26.869426821189922,26.96147727966309,87600,0.0,0.0,26.549091720581053,45.71336729739444,3250200.0,58.333333333333336,1.0295267614413461,0.2708830726439615,0.38235131489834373,0.25392386850670395,0.13816714982108902,0.0,26.61168670654297,26.685325622558594,26.685325622558594
1715,2017-05-16,27.03511771638152,27.09034729003906,26.89704114866295,27.090347290039066,82100,0.0,0.0,26.685326385498048,48.09129901487659,3332300.0,58.333333333333336,0.476839609336821,0.5117864042069442,0.4478245917403645,0.4352870203611747,0.5147633807206731,1.0295267614413461,26.685325622558594,26.685325622558594,26.96147727966309
1716,2017-05-17,26.878633442299552,26.878633442299552,26.326332418416253,26.36315155029297,91600,0.0,0.0,26.80683250427246,-38.400231442888305,3240700.0,58.333333333333336,-2.721021533458412,0.4536275952596558,0.4456751676050863,0.5021221235927223,0.7531831853890836,0.476839609336821,26.685325622558594,26.96147727966309,27.090347290039066
1717,2017-05-18,26.225075575212436,26.353945164665213,25.866080715613123,26.298715591430664,78900,0.0,0.0,26.757125473022462,-42.71187098275615,3161800.0,50.0,-0.24471593779837875,-0.18766417260761337,-0.3036637906700612,-0.4048850542267483,-1.1220909620607955,-2.721021533458412,26.96147727966309,27.090347290039066,26.36315155029297
1718,2017-05-19,26.648507833691006,26.96147835151197,26.648507833691006,26.93386268615723,96100,0.0,0.0,26.679803466796876,25.554056711537214,3257900.0,50.0,2.386422969137403,-0.2918742200957247,-0.3648427751196559,-0.8296326206399899,-1.4828687356283954,-0.24471593779837875,27.090347290039066,26.36315155029297,26.298715591430664
1719,2017-05-22,27.09954930440129,27.1087545248742,26.86021883925445,26.97988319396973,101000,0.0,0.0,26.729510879516603,26.022240640894562,3358900.0,58.333333333333336,0.1707190559233407,0.18541037373175584,-0.025618723195641735,-0.19310483403979598,1.070853515669512,2.386422969137403,26.36315155029297,26.298715591430664,26.93386268615723
1720,2017-05-23,26.98908879546176,27.05352358396551,26.86021921845425,26.92465400695801,75700,0.0,0.0,26.73319206237793,15.429356006178299,3283200.0,58.333333333333336,-0.20491487064071556,0.01364883262815475,-0.10214886154901182,0.7708086957541216,1.2785710125303718,0.1707190559233407,26.298715591430664,26.93386268615723,26.97988319396973
1721,2017-05-24,27.07193693899993,27.18239784240723,26.97068125718628,27.18239784240723,56300,0.0,0.0,26.700053405761718,42.38015209955368,3339500.0,58.333333333333336,0.9527252963255073,-0.12270206336735257,0.5268778041554123,0.7840757181400093,-0.017097907358687436,-0.20491487064071556,26.93386268615723,26.97988319396973,26.92465400695801
1722,2017-05-25,27.32047194648191,27.44013631266356,27.2560371527136,27.430931091308594,148600,0.0,0.0,26.86390266418457,66.62870301060595,3488100.0,58.333333333333336,0.9101622971893875,0.6120473025894313,0.8262381126863838,0.30617649386937745,0.37390521284239586,0.9527252963255073,26.97988319396973,26.92465400695801,27.18239784240723
1723,2017-05-26,27.504570939375597,27.661056190026656,27.486162252493926,27.624237060546875,90200,0.0,0.0,27.090345764160155,68.2274588935302,3578300.0,58.333333333333336,0.7022293096000443,0.8430229495869845,0.45717294469937997,0.5526575742913931,0.9314437967574474,0.9101622971893875,26.92465400695801,27.18239784240723,27.430931091308594
1724,2017-05-30,27.559801431329266,27.65185188581165,27.476956197866755,27.596620559692386,73800,0.0,0.0,27.228420639038085,42.36997443951921,3504500.0,58.333333333333336,-0.10002200018988106,0.5061842176795128,0.5900505081185559,0.8550389677049797,0.8061958033947159,0.7022293096000443,27.18239784240723,27.430931091308594,27.624237060546875
1725,2017-05-31,27.62423686908277,27.679466440777865,27.34808549917444,27.44013595581055,101400,0.0,0.0,27.35176811218262,15.117698494075876,3403100.0,58.333333333333336,-0.5686564233652547,0.4520360064568685,0.6162737257312645,0.5041232021998502,0.3011036547050816,-0.10002200018988106,27.430931091308594,27.624237060546875,27.596620559692386
1726,2017-06-01,27.50457191467285,27.56900846605113,27.283651862811137,27.50457191467285,60400,0.0,0.0,27.454864501953125,13.877248092492813,3463500.0,50.0,0.23454847937061096,0.37928769591196065,0.235928295808574,0.011183628681636174,-0.33433921177756787,-0.5686564233652547,27.624237060546875,27.596620559692386,27.44013595581055
1727,2017-06-02,27.550598591773838,27.651854276028608,27.430932463887924,27.63344383239746,86200,0.0,0.0,27.51929931640625,17.13507332716532,3549700.0,50.0,0.4674529928069049,0.2356523325209814,0.06702484135387987,-0.1447099813948416,-0.16705397199732186,0.23454847937061096,27.596620559692386,27.44013595581055,27.50457191467285
1728,2017-06-05,27.62423852038241,27.62423852038241,27.476958483247213,27.541393280029297,97800,0.0,0.0,27.559801864624024,0.3070219843915993,3451900.0,58.333333333333336,-0.3336689062960474,0.14711047164448487,0.008330762155595028,0.044448349604087056,0.3510007360887579,0.4674529928069049,27.44013595581055,27.50457191467285,27.63344383239746
1729,2017-06-06,27.4493412724898,27.59662130133311,27.37570125806814,27.53218650817871,49000,0.0,0.0,27.543233108520507,-2.45253925634413,3402900.0,58.333333333333336,-0.03343444160255338,-0.060069171534733456,-0.05008096437094656,0.12277752196048948,0.06689204325542875,-0.3336689062960474,27.50457191467285,27.63344383239746,27.541393280029297
1730,2017-06-07,27.615030545656147,27.65185142912754,27.37570007024116,27.513774871826172,79100,0.0,0.0,27.530346298217772,-2.7589443547791013,3323800.0,50.0,-0.06689550541967293,-0.04675165981726792,0.08372453106972877,0.033449881636101374,-0.1835516739493004,-0.03343444160255338,27.63344383239746,27.541393280029297,27.53218650817871
1731,2017-06-08,27.569008201111437,27.615032553079967,27.421728167952324,27.60582733154297,57900,0.0,0.0,27.5450740814209,7.846533127697117,3381700.0,41.66666666666667,0.3340101946215146,0.05360052377184843,0.008363534872157796,-0.14466628443942456,-0.05016497351111315,-0.06689550541967293,27.541393280029297,27.53218650817871,27.513774871826172
1732,2017-06-09,27.615030545656147,27.743900126373305,27.37570007024116,27.513774871826172,88700,0.0,0.0,27.56532516479492,-4.136247592020126,3293000.0,50.0,-0.3340101946215146,0.07349286682202916,-0.024997164674189776,0.07789341586642944,0.13355734460092084,0.3340101946215146,27.53218650817871,27.513774871826172,27.60582733154297
1733,2017-06-12,27.522981511324634,27.522981511324634,27.182397100241126,27.2468318939209,56400,0.0,0.0,27.541391372680664,-30.641641900763695,3236600.0,41.66666666666667,-0.9749530114921079,-0.08679977066365474,-0.025082486755556577,-0.022298501806557642,0.0,-0.3340101946215146,27.513774871826172,27.60582733154297,27.513774871826172
1734,2017-06-13,27.366497283246822,27.68867301940918,27.366497283246822,27.68867301940918,90800,0.0,0.0,27.482479095458984,19.77775805337737,3327400.0,33.33333333333333,1.6086159720519966,-0.21505659170286684,-0.2604621292279452,-0.32498433716403596,-0.6544816030568112,-0.9749530114921079,27.60582733154297,27.513774871826172,27.2468318939209
1735,2017-06-14,27.70708174440071,27.70708174440071,27.384906028219554,27.4493408203125,180500,0.0,0.0,27.51377639770508,-6.73383294667611,3146900.0,33.33333333333333,-0.8681259462184787,0.11335349102804315,0.15841574013997217,0.09988425531279137,0.31683148027994434,1.6086159720519966,27.513774871826172,27.2468318939209,27.68867301940918
1736,2017-06-15,27.025909653034205,27.025909653034205,26.832603531984304,26.97067832946777,104400,0.0,0.0,27.500889587402344,-52.20542743795702,3042500.0,33.33333333333333,-1.759186574041971,-0.046892597131718006,-0.14211829507002616,-0.07815432855286335,0.37024501291675893,-0.8681259462184787,27.2468318939209,27.68867301940918,27.4493408203125
1737,2017-06-16,26.897039963143826,27.071935653686534,26.887834741987213,27.071935653686523,72300,0.0,0.0,27.373859786987303,-33.63538058904197,3114800.0,33.33333333333333,0.3747318467665739,-0.4655319508644151,-0.49841238992514025,-0.3395655160694844,-1.3136562601302249,-1.759186574041971,27.68867301940918,27.4493408203125,26.97067832946777
1738,2017-06-19,27.28365095697072,27.320471842250104,27.05352569112389,27.10875701904297,101200,0.0,0.0,27.285491943359375,-21.309374208080143,3216000.0,33.33333333333333,0.13592063596394865,-0.3237835425867974,-0.1609911753604698,-0.7508602244979586,-0.6922273636376985,0.3747318467665739,27.4493408203125,26.97067832946777,27.071935653686523
1739,2017-06-20,27.04431872116855,27.04431872116855,26.86942479454911,26.91544914245605,63400,0.0,0.0,27.25787696838379,-33.63310608510862,3152600.0,33.33333333333333,-0.7156373608120603,-0.10160881309558611,-0.5291650093824818,-0.41617803043714946,0.2553262413652613,0.13592063596394865,26.97067832946777,27.071935653686523,27.10875701904297
1740,2017-06-21,27.09955379761059,27.09955379761059,26.814197182785982,26.82340240478516,55700,0.0,0.0,27.103232192993165,-37.216689893300895,3096900.0,33.33333333333333,-0.342570877636561,-0.5664594796683975,-0.4910428630308772,-0.06832829269384592,-0.2898583624240558,-0.7156373608120603,27.071935653686523,27.10875701904297,26.91544914245605
